"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Grupo_de_edad|Total","Sexo|Total_Grupo_de_edad|De_15_a_24_años","Sexo|Total_Grupo_de_edad|De_25_a_64_años","Sexo|Total_Grupo_de_edad|De_65_años_y_más","Sexo|Hombres_Grupo_de_edad|Total","Sexo|Hombres_Grupo_de_edad|De_15_a_24_años","Sexo|Hombres_Grupo_de_edad|De_25_a_64_años","Sexo|Hombres_Grupo_de_edad|De_65_años_y_más","Sexo|Mujeres_Grupo_de_edad|Total","Sexo|Mujeres_Grupo_de_edad|De_15_a_24_años","Sexo|Mujeres_Grupo_de_edad|De_25_a_64_años","Sexo|Mujeres_Grupo_de_edad|De_65_años_y_más",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	24,"San_Luis_Potosí","2020","3.4250422515332","7.47162517140544","2.67895185618055","0.55827561499881","3.31305416213424","5.76327100117092","3.02040235314652","0.65766605574164","3.60339969329374","9.92054717417306","2.14594460184061","0.25063575899844",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	25,"Sinaloa","2020","3.35061680427392","6.83027672891049","2.82968815891901","1.28962703167433","3.80586804334055","6.30871153854258","3.50645160409354","1.36347915799593","2.59681697475879","7.71108604289512","1.75090331287275","1.03375441731996",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	26,"Sonora","2020","5.64287563688819","8.68445489890011","5.23173472562446","0.76882937341592","6.41226824952816","9.41282601123351","6.07424340782101","0.90863726107049","4.41085256666879","7.24575360137605","3.99979882684285","0.27060879246625",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	27,"Tabasco","2020","6.21050130551232","9.88329744530398","5.5057003052295","6.8403835000725","6.21789191903467","9.53389348663845","5.40815085557188","7.79299831395004","6.19656878068514","10.7037322731858","5.67292570299538","1.79676582152126",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	28,"Tamaulipas","2020","3.35747803000505","7.5840011028202","2.69088591459528","1.22219617648591","3.44030035544239","7.00631531250885","2.90326446068781","1.68378034638836","3.23324639675196","8.41131603068296","2.37794957813623","0.16400823257011",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	29,"Tlaxcala","2020","5.72124392362427","9.52561507692801","5.17049422759824","2.18240230426233","5.15679252627482","8.7443569940531","4.68832152374964","0.74527737500127","6.53353932817151","10.9919571045576","5.80397574641185","5.27648612657454",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","2.44936859143641","3.95291293519328","2.28292684064383","0.99644088625539","2.55283158249977","3.14402446376196","2.5645304886213","1.1139367647216","2.27077306579025","5.75747492678814","1.83783106096223","0.58264970773438",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	31,"Yucatán","2020","2.54007434521922","5.38432482865269","2.09315513777583","0.92915103728087","2.55078577300352","5.75780477012037","2.00047514299187","1.15875748310681","2.52225204203798","4.69279348946826","2.23931625314882","0.25879528917561",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	32,"Zacatecas","2020","4.31519721164052","8.7586646343471","3.42839748874374","0.487864456462","3.5754656752886","8.38757173175788","2.50591551469801","0.32450313266875","5.41723454313453","9.3871950583276","4.69429042860599","0.99086631608082",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	00,"Estados_Unidos_Mexicanos","2019","3.49931786582389","7.24290302690688","2.8465388290266","0.90237807068113","3.47268796280968","6.77678085093872","2.88077715493799","1.0277159151615","3.54078401577951","8.06768124161012","2.7957432971242","0.63445958085526",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	01,"Aguascalientes","2019","3.52150634230479","7.25602419567511","2.68115559719409","0.7065127195998","3.78288770053476","7.13885833591296","3.01486719829072","1.05222273224815","3.11117453974597","7.45181989279857","2.1708834486142","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	02,"Baja_California","2019","2.54752243420105","5.6016080860033","1.93157358994239","1.53392532321474","2.72074814028418","5.745443761458","2.09935677798968","1.95952658463512","2.2861003142776","5.38248280110894","1.67971996821704","0.82430123514758",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	03,"Baja_California_Sur","2019","4.47952747961614","9.22707718319846","3.49389440102188","1.96507505798941","3.98212020462479","8.12165568104289","3.08721719831727","2.1914050594331","5.19522157122683","10.9171472659718","4.06049015336676","1.38888888888889",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	04,"Campeche","2019","3.29321007939231","5.8760077635115","2.9321700637148","0.5231945780098","2.90133272166023","4.80084664229363","2.6599492136221","0.59695805417077","3.93360239262644","7.95860647650786","3.35029174435487","0.33248501765044",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	05,"Coahuila_de_Zaragoza","2019","4.55727736629924","10.3476459425664","3.36436813321309","1.11353159706689","4.50006446752427","10.2346689797625","3.30462458465309","1.12070130997531","4.64972982114052","10.5372869327481","3.45882037574669","1.09805728326806",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	06,"Colima","2019","3.57963662470968","7.14856934750532","2.85837459682119","1.86683511639159","3.20522812975605","6.12551768079006","2.54415637361305","2.40816156914894","4.07002931655489","8.61632403082351","3.25292917793274","0.87532348911554",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	07,"Chiapas","2019","3.21353873917498","5.73473829628106","2.72675758776398","0.72078047391269","2.61988281702103","4.18038396663646","2.33636791521055","0.89868899333751","4.55665170109064","9.6793227830946","3.54585723956513","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	08,"Chihuahua","2019","3.04504664446536","6.1403558291807","2.42744013569588","0.57672639957313","2.9415664871844","5.28696804950956","2.47712550848772","0.62650981008308","3.20640131122853","7.61017998515858","2.35270061659164","0.47131232758979",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	09,"Ciudad_de_México","2019","4.99777622540336","12.5267405883084","4.11044899255303","2.14369610140003","5.14081093266832","11.8647586928327","4.28727557066719","2.2161526025727","4.81240193096304","13.5784892045129","3.88966963817514","2.03871313649358",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	10,"Durango","2019","4.02242694229995","7.91917437760161","3.26207822755785","1.03709467592311","3.90618068360824","7.35794258886022","3.20640520069248","1.4680193785442","4.20869881704732","8.89093073465711","3.34735959084821","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	11,"Guanajuato","2019","3.71035577445745","7.11275082563717","2.93116570280096","1.06160954483491","3.80748710395999","6.6590604046073","3.13577572011685","1.50868075847621","3.56512847731743","7.85540603596443","2.63798201536601","0.15028499166102",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	12,"Guerrero","2019","1.51691430290698","2.83056322175797","1.33884570921868","0.39209713386368","1.56635523760979","2.43188056021957","1.46249994565181","0.58657708318119","1.44259828593259","3.63703095233934","1.17057548767703","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	13,"Hidalgo","2019","2.43301697554188","6.53602625827143","1.85788729392156","0.20906718682721","2.23698920784496","6.27121619462585","1.62224896555553","0.05659149429841","2.72000051175927","6.9960356483274","2.18612794796601","0.48213703985232",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	14,"Jalisco","2019","2.94933971329499","6.28978079953847","2.21918520858071","0.66297355503169","3.07927929840953","6.25112878950763","2.39304379855879","0.51631447277373","2.74846059846056","6.3547319512389","1.96277164943794","1.01854507217283",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	15,"México","2019","4.50012668694709","8.88893971124913","3.8634216942475","0.9982150574","4.48388690187024","8.76615373291754","3.8728804214934","0.9176533759979","4.52576179669585","9.09565417646437","3.84890694555066","1.17407841542473",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	16,"Michoacán_de_Ocampo","2019","2.72310030819071","5.37048320481456","2.20617291795142","0.60006458620791","2.74190520702443","5.0917026637869","2.22514881848595","0.85910749211224","2.69211113520625","5.96791270589733","2.1776372709746","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	17,"Morelos","2019","2.30845368285599","4.15941649891769","2.01112605130639","1.43290965172799","2.62773226695656","4.10066666265908","2.37402146349788","2.00172951836673","1.81494669930245","4.25971920029558","1.46597579043002","0.44343287681984",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	18,"Nayarit","2019","3.92096694526544","6.99283939395995","3.32537827140828","1.93946195571551","4.09206608031453","6.41973716267538","3.58281492039454","2.71013514895009","3.67763748723648","7.97313280996243","2.98090957011435","0.62210572302315",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	19,"Nuevo_León","2019","3.56250601436877","9.24073195400003","2.37562354788145","1.09315507095881","3.73225030166046","9.58742117411501","2.48185543112897","1.47121682611921","3.28386872460866","8.64814425883822","2.20557541893457","0.25821140017214",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	20,"Oaxaca","2019","1.78708030429434","3.37751782534577","1.58183985937861","0.24229023803818","1.91319168989917","3.28184913550767","1.74827402356492","0.34279550656389","1.62340954863168","3.52147619491218","1.37568414967106","0.09901175764622",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	21,"Puebla","2019","2.64073744565479","4.54777623562518","2.36241200369011","0.2727447393262","2.49809445750242","3.94439898507175","2.29295837317153","0.3382493946165","2.86059534612545","5.72047913890778","2.46209755636627","0.14845234397376",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	22,"Querétaro","2019","4.31835511225948","8.66566594993712","3.57780500047613","0.64555305752145","4.89968406331394","9.48987961168993","4.149611893034","0.55929712527621","3.37911219072356","7.35191144030923","2.66175025407998","0.8320380360245",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	23,"Quintana_Roo","2019","3.07654353608246","6.30967719981005","2.47300716731212","0.40950896929158","3.18583597332295","6.88757748764759","2.45414407440463","0.55652398476338","2.90209523436204","5.26304346880829","2.50181234599364","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	24,"San_Luis_Potosí","2019","2.66356302210772","5.62586086797555","2.07340041798396","0.60753227515212","2.59563944767418","5.12117809131448","2.1047431317763","0.65978198508319","2.77502071566296","6.53753954751451","2.02528977726289","0.4581901489118",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	25,"Sinaloa","2019","3.23990596932165","6.86641403151507","2.50813084435254","1.86126325880231","3.33496110169267","6.01202373046302","2.73256783988773","2.50717071459524","3.09456413971153","8.43641235491998","2.18748168551837","0.2856603536148",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	26,"Sonora","2019","4.28663961522103","9.79620804216979","3.198284640974","1.14365142715587","4.41416280079357","9.5312062336075","3.33785866944344","1.59890298251628","4.09651999464553","10.2454184685693","2.99901439293967","0.2231895308861",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	27,"Tabasco","2019","7.06920636045289","12.7149112846217","6.33880289149462","1.51159140419136","6.53827177625138","9.93344947239008","6.19371143967974","1.97485754056288","8.00597387653172","18.4617798787784","6.57859819464836","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	28,"Tamaulipas","2019","3.46938441435932","8.42488546282333","2.57907813143564","0.55022433789768","3.21046536294534","7.995792985892","2.3252005077232","0.6369817870696","3.86250865417845","9.11703245402405","2.94788988767088","0.33701874226617",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	29,"Tlaxcala","2019","3.73764859869572","7.49722278615567","3.08485072307281","0.65778013141667","3.24343326612946","6.37882559409753","2.66988021701006","0.52109748699742","4.44283458902056","9.45886521258418","3.62942001402384","0.97774466896359",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","2.95043939928549","7.0128332031919","2.3152418370528","0.69654913859856","2.84977228315702","6.20518598467141","2.33275333467569","0.76864907443876","3.13066326637441","8.68048296242258","2.2859560233419","0.48990612766457",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	31,"Yucatán","2019","1.8951890371526","4.50778690129629","1.44902157081184","0.31307145459202","1.52727704924528","3.31464911029127","1.20394140464744","0.43553526179784","2.44944899417466","6.63314211023165","1.79213343256766","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	32,"Zacatecas","2019","3.06006152273397","6.62158757140762","2.32557445434734","0.4134462107115","2.86885293955564","6.24486465432194","2.12382493127641","0.54110246294914","3.38815448640503","7.35740821981708","2.65116793113985","0.09352245652319",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	00,"Estados_Unidos_Mexicanos","2018","3.29212064398129","6.89363582483921","2.657035309056","0.89047150063457","3.20758125568901","6.50124693135984","2.59656583016115","1.01912611919539","3.42789899873126","7.61622595409703","2.74916088420596","0.58926847858957",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	01,"Aguascalientes","2018","3.44801724707761","7.38652003168593","2.53878568606751","0.82596410144944","3.54242574804019","7.14271467702045","2.6939747611664","1.03888105541239","3.29783123218857","7.80538787072309","2.30116392879993","0.31502800248911",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	02,"Baja_California","2018","2.51513549359389","5.77299893184951","1.82031617317666","1.1302544546768","2.53099008116347","5.32086593452861","1.91844726068184","1.29197096141458","2.49094937821667","6.51618231963403","1.67482738089949","0.78826932790473",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	03,"Baja_California_Sur","2018","3.78412524249182","7.91612824048339","2.90060785720084","1.78943360731003","3.42401574014516","7.76350021629592","2.46961134358228","2.10577389616691","4.30777795039097","8.13797989638223","3.51780273193012","1.0774606872452",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	04,"Campeche","2018","3.2728403282161","5.99085535853686","2.87281166406229","0.49342289706526","3.17866868797394","5.03816961107521","2.93412375034363","0.68605285725423","3.43088307709143","8.00425906208046","2.77764869397704","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	05,"Coahuila_de_Zaragoza","2018","4.14009112448668","8.41235141017494","3.18353865811615","2.33312433115374","4.10006612350375","8.43468344523119","3.10861338833551","2.51645552872689","4.20674292829073","8.37419122275887","3.30522640087577","1.87846572825409",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	06,"Colima","2018","3.2549380426519","6.31096265032595","2.66016173486813","1.12660037194719","3.14866795747186","6.10134105260461","2.54476499731983","1.59677595033221","3.40104273121608","6.609355200423","2.81292106142857","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	07,"Chiapas","2018","2.78248002962451","5.04012516497084","2.36968589960285","0.5429154042597","2.38954303066997","4.310961092566","2.02431935353567","0.64648569152522","3.8309898000519","7.21687746710744","3.225453616651","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	08,"Chihuahua","2018","3.14130675489742","6.45237338082215","2.48266928700023","1.3674788662357","2.96178601311139","6.08631169735852","2.31313993309152","1.81304622337421","3.40938880600285","7.01025896776762","2.73201647593161","0.51656957189455",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	09,"Ciudad_de_México","2018","4.62617540946893","11.1128482911452","3.89780951817876","2.10600623046354","4.76599664291634","11.4221288934801","3.9034558612896","2.39306378590033","4.45137819221708","10.6229860621199","3.89108431759823","1.66354569418062",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	10,"Durango","2018","4.28915169855213","8.66898715312685","3.36992175637816","1.4636288237303","3.98814537674861","8.1137987150224","3.06598959654125","1.83581882086618","4.77686047290508","9.6450284005146","3.8425898711584","0.5869834662426",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	11,"Guanajuato","2018","3.59718243152259","7.37645620998576","2.72324158851415","0.5466207463111","3.76864646546869","7.60139074023158","2.85063778908448","0.70678733312829","3.31667610744767","6.96896712608602","2.52538966349057","0.12128012408524",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	12,"Guerrero","2018","1.21734304641344","1.98577050405661","1.13154247168446","0.17136187715467","1.11297805355003","1.77349722086529","1.01271435499256","0.25612584450943","1.38230468714593","2.49102044792488","1.29761355915055","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	13,"Hidalgo","2018","2.50392916835096","5.68182537101731","2.01552282172221","0.90773804822102","2.21245486805467","4.71862957397042","1.783227532588","1.26832067808582","2.96532284068299","7.40592996861685","2.36309179835971","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	14,"Jalisco","2018","2.71466188541567","5.78185257441603","2.0784453837107","0.3867204044401","2.8693204533711","6.25119874556534","2.15082407904792","0.47421557188686","2.47363268680191","5.00851971361934","1.96997626127852","0.16501301064122",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	15,"México","2018","3.94968835801859","8.74799225156833","3.1809593770979","1.02779663108533","3.60866504260685","7.80908566246187","2.87407093431398","1.25737639259371","4.49311934608009","10.5036707685951","3.6492904575917","0.54046112605702",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	16,"Michoacán_de_Ocampo","2018","2.21730297853097","4.67733795417415","1.77647079402627","0.21159535085224","2.03695509269724","3.64490843955777","1.77466876054722","0.29689770595648","2.52044936579275","6.75819284259155","1.77927482524097","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	17,"Morelos","2018","2.11910972571636","3.40321306821022","1.90247322274416","1.77884615384615","2.40951657565264","3.42655247762036","2.19488012096349","2.4212382263328","1.63875356949544","3.3534389347163","1.44599036844845","0.52412168081443",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	18,"Nayarit","2018","3.95067994297459","7.54265119649192","3.24898531331185","2.07117777663035","4.3991884431568","7.22713810175687","3.86248836511911","2.27497527200791","3.27993816466324","8.10600053734199","2.38999506514822","1.66557301115529",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	19,"Nuevo_León","2018","3.5881903551808","8.74168276727722","2.52496030186736","1.67083196969246","3.60934582553012","9.76096129150615","2.36740837052017","1.43431233515345","3.55262672333449","7.09607100069455","2.78592689987149","2.3303433053116",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	20,"Oaxaca","2018","1.57916018506112","2.97065598448616","1.38720422931896","0.35633884111928","1.45603847100772","2.12393829131645","1.40872829434579","0.44317322003176","1.76673420648673","4.55673166293017","1.35682390783288","0.18033100007865",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	21,"Puebla","2018","2.5522264758602","5.02454549736473","2.1464073307977","0.22236714712144","2.61351871256983","4.4076059374618","2.3572787123963","0.32568287156355","2.4552345529367","6.16384659272039","1.83216240679281","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	22,"Querétaro","2018","3.76184178621837","8.20769475482849","3.02127826325483","0.24807166160154","4.21515844439515","8.46028767327081","3.54055654233274","0.3456208394919","3.02067959187659","7.78074335502371","2.19323727631885","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	23,"Quintana_Roo","2018","2.74957950620531","6.58117272795206","1.93519111207778","1.19645848289064","2.83308811873893","6.3379290127945","2.05030155792748","1.1093635566868","2.61329602343528","7.05482592163102","1.75825835001959","1.4420147586487",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	24,"San_Luis_Potosí","2018","2.50239152347495","5.76610410639037","1.83563888177696","0.54684793483153","2.46334270862181","5.39426111561204","1.88336190134003","0.64917558552043","2.56973162185859","6.43426059857341","1.75775135085107","0.22878425113062",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	25,"Sinaloa","2018","3.18589668806446","6.63883272465665","2.51634292095909","0.98516826085273","3.00498060039007","6.24175436627846","2.30863484159745","1.35662635182697","3.4554030855233","7.32897207718755","2.80558042688462","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	26,"Sonora","2018","3.69981549222525","8.55163457539004","2.77913982865178","0.74345910381112","3.60451593673193","7.94869162959574","2.79325932582951","1.07952128576848","3.84154561111555","9.44193550044442","2.75859602655118","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	27,"Tabasco","2018","7.2285523465386","12.5344962476652","6.47742635438283","0.95369405928076","7.30443286047152","11.7876209678355","6.6946211313899","1.25972643132116","7.08722960897583","14.1509907702196","6.09261505865452","0.1045430785664",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	28,"Tamaulipas","2018","3.87563562744451","9.58720959042133","2.80825558993053","1.12250262053682","3.4310607384733","8.86974778764976","2.37999710697543","1.08574634650957","4.56636640989151","10.7696906074126","3.44596870114061","1.21614830532135",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	29,"Tlaxcala","2018","3.70205193134081","7.60543255321011","2.92741098375935","1.32398255415253","3.34341206219401","6.54165916861616","2.62191124110966","1.50670544514461","4.23894355556653","9.64579838603903","3.35110221187923","0.93734864241147",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","3.0088452672503","5.56671776805385","2.73682851850034","0.34050790452678","2.9731519580401","5.24906606838602","2.75355648483553","0.31891735549771","3.08041453489834","6.38156168275887","2.70576591809471","0.40256944322896",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	31,"Yucatán","2018","1.79089732381584","4.00390995586251","1.40182027717857","0.17398197596796","1.64670556236936","3.65710816038926","1.27142241270002","0.24436266466645","2.00654918914124","4.61487311809305","1.58384367588233","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	32,"Zacatecas","2018","2.93440824513865","6.3513201108897","2.17515258179722","0.81680042367703","2.66118237920946","5.14513852616605","2.09973342213767","0.81560836930331","3.43269621270382","9.00710217714457","2.30047694318048","0.82111069324307",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	00,"Estados_Unidos_Mexicanos","2017","3.43760772823812","6.91889551694041","2.81271404995337","0.96184689043076","3.32426633161236","6.3279789275946","2.7616988723236","1.16139492124937","3.62128691631126","8.01160134395582","2.89121258224442","0.49078103185338",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	01,"Aguascalientes","2017","3.63333216789329","7.15101081398726","2.86052557453366","0.63172362752095","3.89139737220961","7.13483631337998","3.1838150482739","0.77648149578923","3.22208418723589","7.17803474464669","2.35741356729755","0.31807148238051",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	02,"Baja_California","2017","2.85212403531034","5.22821125663204","2.36626067315805","1.68350664270775","2.98871487310412","5.17273200802241","2.54381982235466","1.95920310891971","2.642917141635","5.31227536661205","2.09496407429964","1.19494801023463",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	03,"Baja_California_Sur","2017","4.35671981306417","10.0247529561713","3.18963576938753","1.77762908442065","3.65429811081985","8.5486963190184","2.61889878065429","2.26640159045726","5.45147174064258","12.3147239324628","4.06277068649393","0.46128500823723",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	04,"Campeche","2017","3.80351609641541","6.14883122772196","3.49188831627298","0.4790160476729","3.84427627437987","5.05109030556714","3.78993329761809","0.65457070926296","3.73468872332365","8.55161787365177","3.02976177666832","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	05,"Coahuila_de_Zaragoza","2017","4.39181901199674","10.4091954213549","3.16271040014305","1.36071770117036","3.99081835233954","9.44060243810091","2.86918591640779","1.32062527564071","5.0821069217623","12.1339683692198","3.65173909940042","1.47690559875031",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	06,"Colima","2017","3.62424722639937","7.00635201980175","2.97421912313424","1.29563350035791","3.50594797458984","6.01727459795274","3.0121998560901","1.74373345788572","3.78586788522277","8.46395287073253","2.92412693924243","0.48615854393507",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	07,"Chiapas","2017","2.57681992656721","4.24950569294109","2.28005134619816","0.39968686333335","2.32000060223035","3.37053320810603","2.18690584837741","0.46825200160641","3.24062846883924","6.66299653784515","2.50595311127511","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	08,"Chihuahua","2017","2.6997948468393","6.34944427440629","1.90110721022038","2.54940210389059","2.71461165643187","6.59535996439301","1.77637057332511","3.27339945159134","2.67590580253154","5.90203178893081","2.09263282292","0.27435430286143",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	09,"Ciudad_de_México","2017","4.60697189807526","11.5339659820855","3.85853423276315","1.36030694105337","4.44125971323016","10.3091029145826","3.69939861173291","1.88904277528046","4.81311381743476","13.5478597004264","4.04767669892959","0.60684472363928",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	10,"Durango","2017","3.81577911310645","8.03928063782838","2.93253281563603","1.39468066002913","3.44140880850037","6.91808726624146","2.66604366193282","1.68927992590878","4.42975108852022","10.0905556326992","3.34692642614291","0.64414138077486",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	11,"Guanajuato","2017","3.57408019606874","6.01574285996801","3.0413877057318","0.96411653611567","3.78129602869797","6.18053405328764","3.23685039551952","1.27844548316756","3.23686900291506","5.71306151439041","2.74231745016802","0.13513614967079",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	12,"Guerrero","2017","1.64466012791428","2.78592685219299","1.43862817655769","0.66643156656465","1.64401242611792","2.42623907092053","1.48361175862232","0.89294949146699","1.64568671667972","3.59798146684865","1.37472096258277","0.20244503381931",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	13,"Hidalgo","2017","2.88713330936014","6.07185180565085","2.35424977650274","0.97363994095582","2.69456498349427","5.06583035001035","2.29873181773925","1.29833358215486","3.20743338321681","7.80275906537933","2.44346902770964","0.15889009455898",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	14,"Jalisco","2017","2.82193990563454","5.64735138801839","2.19965840320316","0.76344379090139","2.84043154948518","5.74567152174948","2.17298996543361","0.82872463463358","2.79342099555391","5.47960703024641","2.23881869339323","0.61338721215754",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	15,"México","2017","3.99404231383657","7.75904073916456","3.38179095649127","1.35639113109227","3.75436498326052","6.79044978618677","3.24318272205116","1.53371620610678","4.38498514612338","9.56724832314368","3.59750763596235","0.90943901972047",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	16,"Michoacán_de_Ocampo","2017","2.6064095910075","4.66747147592983","2.26118998918179","0.20060234872669","2.43128807440338","3.99294320741077","2.19526968653601","0.26292206588245","2.90609962924982","6.02764589562576","2.36588447040761","0.05437935034803",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	17,"Morelos","2017","2.06940871672572","4.00331258964096","1.79739824207644","0.64993107607478","2.26611108791228","3.99151180872359","1.98258658510533","0.95711612268849","1.75324208356306","4.03065286624204","1.5242558121439","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	18,"Nayarit","2017","3.58104494668753","6.73791901943583","3.00117695494309","1.40608995250954","3.7380321332757","6.33344882879544","3.29108664849282","1.62916120062341","3.3429463051117","7.37956908838737","2.5780273406772","0.90471510294599",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	19,"Nuevo_León","2017","3.79587445521511","9.59379139091152","2.56161427948516","1.50159228733421","3.61664218257802","9.22728508665226","2.47158489034226","1.33672203781106","4.10786285497344","10.1868469042174","2.71833610873767","1.91463184647023",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	20,"Oaxaca","2017","2.18495667943209","4.1177422779822","1.91853426136813","0.36588627366928","2.26250350926268","3.94121576486306","2.01703451787276","0.51934869951364","2.06689737391771","4.46932319668823","1.78161361726305","0.05042367478469",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	21,"Puebla","2017","2.74914285764534","4.8739189329999","2.40262099862869","0.79520615573184","2.51306029053481","3.71953775133253","2.33166175184059","1.1206199820307","3.11875147065691","6.95674171515305","2.50798260872088","0.15236428030165",
